p,speaker,start_second,t_center,t_end
0.9987172955019631,BAK_Mendoza_Elisa,1750.8419954648525,105052.01972789115,1753.8419954648525
0.999390472394962,BAK_Mendoza_Elisa,1750.8819954648527,105054.41972789116,1753.8819954648527
0.9987244395064772,BAK_Mendoza_Elisa,1750.9219954648527,105056.81972789115,1753.9219954648527
0.999030538494472,BAK_Mendoza_Elisa,1750.9619954648526,105059.21972789116,1753.9619954648526
0.9995573197076173,BAK_Mendoza_Elisa,1751.0019954648526,105061.61972789116,1754.0019954648526
0.9990326449029833,BAK_Mendoza_Elisa,1751.0419954648526,105064.01972789115,1754.0419954648526
0.9971140995966834,BAK_Mendoza_Elisa,1751.6779818594105,105102.17891156462,1754.6779818594105
0.9981204502712243,BAK_Mendoza_Elisa,1751.7179818594104,105104.57891156463,1754.7179818594104
0.9994105219087314,BAK_Mendoza_Elisa,1751.7579818594104,105106.97891156463,1754.7579818594104
0.9988244232812833,BAK_Mendoza_Elisa,1751.7979818594104,105109.37891156462,1754.7979818594104
0.9961677509412044,BAK_Mendoza_Elisa,1751.8379818594103,105111.77891156462,1754.8379818594103
0.9975295024676526,BAK_Mendoza_Elisa,1751.8779818594105,105114.17891156462,1754.8779818594105
0.9990223024661419,BAK_Mendoza_Elisa,1751.9179818594105,105116.57891156463,1754.9179818594105
0.9993592843386094,BAK_Mendoza_Elisa,1751.9579818594104,105118.97891156463,1754.9579818594104
0.9980943724724772,BAK_Mendoza_Elisa,1751.9979818594104,105121.37891156462,1754.9979818594104
0.9985300228435541,BAK_Mendoza_Elisa,1752.0379818594104,105123.77891156462,1755.0379818594104
0.9966371490944087,BAK_Mendoza_Elisa,1752.0779818594103,105126.17891156462,1755.0779818594103
0.9983011862225487,BAK_Mendoza_Elisa,1752.1179818594105,105128.57891156463,1755.1179818594105
0.9976106305131823,BAK_Mendoza_Elisa,1752.1579818594105,105130.97891156463,1755.1579818594105
0.9980607956549095,BAK_Mendoza_Elisa,1752.1979818594104,105133.37891156462,1755.1979818594104
0.996671812298597,BAK_Mendoza_Elisa,1752.2379818594104,105135.77891156463,1755.2379818594104
0.9944338785556829,BAK_Mendoza_Elisa,1752.2779818594104,105138.17891156462,1755.2779818594104
0.9986464192277574,BAK_Mendoza_Elisa,1752.3179818594103,105140.57891156462,1755.3179818594103
0.9971682772295425,BAK_Mendoza_Elisa,1752.3579818594105,105142.97891156463,1755.3579818594105
0.997040264740857,BAK_Mendoza_Elisa,1752.3979818594105,105145.37891156464,1755.3979818594105
0.9986037818834317,BAK_Mendoza_Elisa,1752.4379818594105,105147.77891156463,1755.4379818594105
0.9971388787389318,BAK_Mendoza_Elisa,1752.4779818594104,105150.17891156462,1755.4779818594104
0.997042128782107,BAK_Mendoza_Elisa,1752.5179818594104,105152.57891156462,1755.5179818594104
0.9969137444100652,BAK_Mendoza_Elisa,1752.5579818594103,105154.97891156463,1755.5579818594103
0.9947993204939053,BAK_Mendoza_Elisa,1752.5979818594105,105157.37891156464,1755.5979818594105
0.9963596375196375,BAK_Mendoza_Elisa,1752.6379818594105,105159.77891156463,1755.6379818594105
0.9957160866713677,BAK_Mendoza_Elisa,1752.6779818594105,105162.17891156462,1755.6779818594105
0.9982129192606165,BAK_Mendoza_Elisa,1752.7179818594104,105164.57891156463,1755.7179818594104
0.9982635017532445,BAK_Mendoza_Elisa,1752.7579818594104,105166.97891156463,1755.7579818594104
0.992999682075008,BAK_Mendoza_Elisa,1752.7979818594104,105169.37891156462,1755.7979818594104
0.9968268938376655,BAK_Mendoza_Elisa,1752.8379818594103,105171.77891156462,1755.8379818594103
0.9975193229224869,BAK_Mendoza_Elisa,1752.8779818594105,105174.17891156462,1755.8779818594105
0.9928243321636745,BAK_Mendoza_Elisa,1752.9179818594105,105176.57891156463,1755.9179818594105
0.9936305535339324,BAK_Mendoza_Elisa,1752.9579818594104,105178.97891156463,1755.9579818594104
0.9961678545689135,BAK_Mendoza_Elisa,1752.9979818594104,105181.37891156462,1755.9979818594104
0.9955990120507029,BAK_Mendoza_Elisa,1753.0379818594104,105183.77891156462,1756.0379818594104
0.9955130594906139,BAK_Mendoza_Elisa,1753.0779818594103,105186.17891156462,1756.0779818594103
0.9976969066911723,BAK_Mendoza_Elisa,1753.1179818594105,105188.57891156463,1756.1179818594105
0.9925148301673656,BAK_Mendoza_Elisa,1753.1579818594105,105190.97891156463,1756.1579818594105
0.9956901091517242,BAK_Mendoza_Elisa,1753.1979818594104,105193.37891156462,1756.1979818594104
0.9974160284033489,BAK_Mendoza_Elisa,1753.2379818594104,105195.77891156463,1756.2379818594104
0.9969271103533595,BAK_Mendoza_Elisa,1753.2779818594104,105198.17891156462,1756.2779818594104
0.9990000154522661,BAK_Mendoza_Elisa,1754.19,105252.90000000001,1757.19
0.9994564786605026,BAK_Mendoza_Elisa,1754.23,105255.3,1757.23
0.9995554093140531,BAK_Mendoza_Elisa,1754.27,105257.7,1757.27
0.999317766786576,BAK_Mendoza_Elisa,1754.31,105260.09999999999,1757.31
0.9993652606350228,BAK_Mendoza_Elisa,1754.35,105262.5,1757.35
0.9993961813907427,BAK_Mendoza_Elisa,1754.39,105264.90000000001,1757.39
0.9990733200730609,BAK_Mendoza_Elisa,1754.43,105267.3,1757.43
0.998842478926484,BAK_Mendoza_Elisa,1754.47,105269.7,1757.47
0.9992849718262298,BAK_Mendoza_Elisa,1754.51,105272.1,1757.51
0.9992466030554643,BAK_Mendoza_Elisa,1754.55,105274.5,1757.55
0.9992782695959723,BAK_Mendoza_Elisa,1754.59,105276.9,1757.59
0.9989758237680247,BAK_Mendoza_Elisa,1754.63,105279.3,1757.63
0.9995191874353088,BAK_Mendoza_Elisa,1754.67,105281.70000000001,1757.67
0.9990092718330317,BAK_Mendoza_Elisa,1754.71,105284.1,1757.71
0.9994915747559519,BAK_Mendoza_Elisa,1754.75,105286.5,1757.75
0.9996756352233879,BAK_Mendoza_Elisa,1754.79,105288.9,1757.79
0.9996556069793939,BAK_Mendoza_Elisa,1754.83,105291.29999999999,1757.83
0.999579622443399,BAK_Mendoza_Elisa,1754.87,105293.7,1757.87
0.9994724257917053,BAK_Mendoza_Elisa,1754.91,105296.1,1757.91
0.9985130117930794,BAK_Mendoza_Elisa,1754.95,105298.5,1757.95
0.9990557166581959,BAK_Mendoza_Elisa,1754.99,105300.9,1757.99
0.999541411264895,BAK_Mendoza_Elisa,1755.03,105303.3,1758.03
0.9997056356770953,BAK_Mendoza_Elisa,1755.07,105305.7,1758.07
0.9986918421193116,BAK_Mendoza_Elisa,1755.11,105308.09999999999,1758.11
0.9994568420071992,BAK_Mendoza_Elisa,1755.15,105310.5,1758.15
0.9999172425124419,BAK_Mendoza_Elisa,1755.19,105312.90000000001,1758.19
0.9997444139681161,BAK_Mendoza_Elisa,1755.23,105315.3,1758.23
0.9993447181396624,BAK_Mendoza_Elisa,1755.27,105317.7,1758.27
0.9997662667819769,BAK_Mendoza_Elisa,1755.31,105320.09999999999,1758.31
0.9998078187389052,BAK_Mendoza_Elisa,1755.35,105322.5,1758.35
0.9997140593707622,BAK_Mendoza_Elisa,1755.39,105324.90000000001,1758.39
0.9997572699912216,BAK_Mendoza_Elisa,1755.43,105327.3,1758.43
0.9999677833742735,BAK_Mendoza_Elisa,1755.47,105329.7,1758.47
0.9999314498580298,BAK_Mendoza_Elisa,1755.51,105332.1,1758.51
0.9999568216282896,BAK_Mendoza_Elisa,1756.1579818594105,105370.97891156463,1759.1579818594105
0.9999217887157359,BAK_Mendoza_Elisa,1756.1979818594104,105373.37891156462,1759.1979818594104
0.9998990164860017,BAK_Mendoza_Elisa,1756.2379818594104,105375.77891156463,1759.2379818594104
0.9999293591436744,BAK_Mendoza_Elisa,1756.2779818594104,105378.17891156462,1759.2779818594104
0.9999305191707589,BAK_Mendoza_Elisa,1756.3179818594103,105380.57891156462,1759.3179818594103
0.999876424491247,BAK_Mendoza_Elisa,1756.3579818594105,105382.97891156463,1759.3579818594105
0.9998925533092824,BAK_Mendoza_Elisa,1756.3979818594105,105385.37891156464,1759.3979818594105
0.9998963578468714,BAK_Mendoza_Elisa,1756.4379818594105,105387.77891156463,1759.4379818594105
0.9999475392069476,BAK_Mendoza_Elisa,1756.4779818594104,105390.17891156462,1759.4779818594104
0.9999415996478982,BAK_Mendoza_Elisa,1756.5179818594104,105392.57891156462,1759.5179818594104
0.9999636159598764,BAK_Mendoza_Elisa,1756.5579818594103,105394.97891156463,1759.5579818594103
0.9999283095903865,BAK_Mendoza_Elisa,1756.5979818594105,105397.37891156464,1759.5979818594105
0.9999171847160887,BAK_Mendoza_Elisa,1756.6379818594105,105399.77891156463,1759.6379818594105
0.9999507617307168,BAK_Mendoza_Elisa,1756.6779818594105,105402.17891156462,1759.6779818594105
0.9999110699062911,BAK_Mendoza_Elisa,1756.7179818594104,105404.57891156463,1759.7179818594104
0.9999454967567629,BAK_Mendoza_Elisa,1756.7579818594104,105406.97891156463,1759.7579818594104
0.9998616606418074,BAK_Mendoza_Elisa,1756.7979818594104,105409.37891156462,1759.7979818594104
0.9999267006677574,BAK_Mendoza_Elisa,1756.8379818594103,105411.77891156462,1759.8379818594103
0.9998971636561309,BAK_Mendoza_Elisa,1756.8779818594105,105414.17891156462,1759.8779818594105
0.9998826194474232,BAK_Mendoza_Elisa,1756.9179818594105,105416.57891156463,1759.9179818594105
0.9999489367440539,BAK_Mendoza_Elisa,1756.9579818594104,105418.97891156463,1759.9579818594104
0.9998062560556331,BAK_Mendoza_Elisa,1756.9979818594104,105421.37891156462,1759.9979818594104
0.999901374787796,BAK_Mendoza_Elisa,1757.0379818594104,105423.77891156462,1760.0379818594104
0.9998118306143091,BAK_Mendoza_Elisa,1757.0779818594103,105426.17891156462,1760.0779818594103
0.9997628922389403,BAK_Mendoza_Elisa,1757.1179818594105,105428.57891156463,1760.1179818594105
0.9999327116936174,BAK_Mendoza_Elisa,1757.1579818594105,105430.97891156463,1760.1579818594105
0.9998924538016785,BAK_Mendoza_Elisa,1757.1979818594104,105433.37891156462,1760.1979818594104
0.9998248447852092,BAK_Mendoza_Elisa,1757.2379818594104,105435.77891156463,1760.2379818594104
0.9998301025855099,BAK_Mendoza_Elisa,1757.2779818594104,105438.17891156462,1760.2779818594104
0.9999183201948789,BAK_Mendoza_Elisa,1757.3179818594103,105440.57891156462,1760.3179818594103
0.999854417896437,BAK_Mendoza_Elisa,1757.3579818594105,105442.97891156463,1760.3579818594105
0.9998083674086216,BAK_Mendoza_Elisa,1757.3979818594105,105445.37891156464,1760.3979818594105
0.9998705205550823,BAK_Mendoza_Elisa,1757.4379818594105,105447.77891156463,1760.4379818594105
0.9998628504918332,BAK_Mendoza_Elisa,1757.4779818594104,105450.17891156462,1760.4779818594104
0.9998897766231207,BAK_Mendoza_Elisa,1757.5179818594104,105452.57891156462,1760.5179818594104
0.9998571183805394,BAK_Mendoza_Elisa,1757.5579818594103,105454.97891156463,1760.5579818594103
0.9998571875674037,BAK_Mendoza_Elisa,1757.5979818594105,105457.37891156464,1760.5979818594105
0.9998204171840014,BAK_Mendoza_Elisa,1757.6379818594105,105459.77891156463,1760.6379818594105
0.9997149640548793,BAK_Mendoza_Elisa,1757.6779818594105,105462.17891156462,1760.6779818594105
0.999873222931357,BAK_Mendoza_Elisa,1757.98,105480.3,1760.98
0.9998189435937277,BAK_Mendoza_Elisa,1758.02,105482.7,1761.02
0.9997693709481714,BAK_Mendoza_Elisa,1758.06,105485.09999999999,1761.06
0.9996939702954327,BAK_Mendoza_Elisa,1758.1,105487.5,1761.1
0.9997320058680342,BAK_Mendoza_Elisa,1758.14,105489.90000000001,1761.14
0.9995944594449457,BAK_Mendoza_Elisa,1758.18,105492.3,1761.18
0.9991031121951949,BAK_Mendoza_Elisa,1758.22,105494.7,1761.22
0.9996342925448136,BAK_Mendoza_Elisa,1758.26,105497.1,1761.26
0.999483769425206,BAK_Mendoza_Elisa,1758.3,105499.5,1761.3
0.9997041471903161,BAK_Mendoza_Elisa,1758.34,105501.9,1761.34
0.9992434741963762,BAK_Mendoza_Elisa,1758.38,105504.3,1761.38
0.9993820967551175,BAK_Mendoza_Elisa,1758.42,105506.70000000001,1761.42
0.9994345822820969,BAK_Mendoza_Elisa,1758.46,105509.1,1761.46
0.9990355261351579,BAK_Mendoza_Elisa,1758.5,105511.5,1761.5
0.9993766105664655,BAK_Mendoza_Elisa,1758.54,105513.9,1761.54
0.9990559316993937,BAK_Mendoza_Elisa,1758.58,105516.29999999999,1761.58
0.9985009237640536,BAK_Mendoza_Elisa,1758.62,105518.7,1761.62
0.999183965101034,BAK_Mendoza_Elisa,1758.66,105521.1,1761.66
0.9996048279952814,BAK_Mendoza_Elisa,1758.7,105523.5,1761.7
0.999546272150055,BAK_Mendoza_Elisa,1758.74,105525.9,1761.74
0.9995731945632115,BAK_Mendoza_Elisa,1758.78,105528.3,1761.78
0.9996804307718965,BAK_Mendoza_Elisa,1758.82,105530.7,1761.82
0.9995498129808364,BAK_Mendoza_Elisa,1758.86,105533.09999999999,1761.86
0.9996448758663399,BAK_Mendoza_Elisa,1758.9,105535.5,1761.9
0.9991913678792611,BAK_Mendoza_Elisa,1758.94,105537.90000000001,1761.94
0.9991266956887633,BAK_Mendoza_Elisa,1758.98,105540.3,1761.98
0.9991276794565143,BAK_Mendoza_Elisa,1759.02,105542.7,1762.02
0.9965659513501693,BAK_Mendoza_Elisa,1759.06,105545.09999999999,1762.06
0.9987388309067403,BAK_Mendoza_Elisa,1759.1,105547.5,1762.1
0.999104212732641,BAK_Mendoza_Elisa,1759.14,105549.90000000001,1762.14
0.9988793475729456,BAK_Mendoza_Elisa,1759.18,105552.3,1762.18
0.9981088391081255,BAK_Mendoza_Elisa,1759.22,105554.7,1762.22
0.9984910767241288,BAK_Mendoza_Elisa,1759.26,105557.1,1762.26
0.9989246428078057,BAK_Mendoza_Elisa,1759.3,105559.5,1762.3
0.9959454807791579,BAK_Mendoza_Elisa,1759.34,105561.9,1762.34
0.995909269752513,BAK_Mendoza_Elisa,1759.38,105564.3,1762.38
0.9984004777353838,BAK_Mendoza_Elisa,1759.42,105566.70000000001,1762.42
0.9975377049732858,BAK_Mendoza_Elisa,1759.46,105569.1,1762.46
0.9989001690657792,BAK_Mendoza_Elisa,1759.5,105571.5,1762.5
0.9990050717186605,BAK_Mendoza_Elisa,1759.54,105573.9,1762.54
0.9994707382258937,BAK_Mendoza_Elisa,1759.58,105576.29999999999,1762.58
0.9987262777812167,BAK_Mendoza_Elisa,1759.62,105578.7,1762.62
0.9984703750418749,BAK_Mendoza_Elisa,1759.66,105581.1,1762.66
0.9983810076592812,BAK_Mendoza_Elisa,1759.7,105583.5,1762.7
0.9947970038687525,BAK_Mendoza_Elisa,1759.74,105585.9,1762.74
0.996341641609845,BAK_Mendoza_Elisa,1760.1749886621315,105611.99931972788,1763.1749886621315
0.9980397889433469,BAK_Mendoza_Elisa,1760.2149886621314,105614.39931972789,1763.2149886621314
0.9960574751967577,BAK_Mendoza_Elisa,1760.2549886621316,105616.7993197279,1763.2549886621316
0.9969609232881238,BAK_Mendoza_Elisa,1760.2949886621316,105619.1993197279,1763.2949886621316
0.9986596584993472,BAK_Mendoza_Elisa,1760.3349886621315,105621.59931972789,1763.3349886621315
0.9964373558576368,BAK_Mendoza_Elisa,1760.3749886621315,105623.9993197279,1763.3749886621315
0.9950356145743487,BAK_Mendoza_Elisa,1760.4149886621315,105626.39931972789,1763.4149886621315
0.9969401540673781,BAK_Mendoza_Elisa,1760.4549886621314,105628.79931972788,1763.4549886621314
0.995974561167291,BAK_Mendoza_Elisa,1760.4949886621316,105631.1993197279,1763.4949886621316
0.9966359815041357,BAK_Mendoza_Elisa,1760.5349886621316,105633.59931972789,1763.5349886621316
0.9926150866902911,BAK_Mendoza_Elisa,1760.5749886621315,105635.9993197279,1763.5749886621315
0.9952737368667852,BAK_Mendoza_Elisa,1760.6149886621315,105638.39931972789,1763.6149886621315
0.9952159600388947,BAK_Mendoza_Elisa,1760.6549886621315,105640.79931972788,1763.6549886621315
0.9958811708368706,BAK_Mendoza_Elisa,1760.6949886621314,105643.1993197279,1763.6949886621314
0.9948970974723192,BAK_Mendoza_Elisa,1760.7349886621316,105645.5993197279,1763.7349886621316
0.9958744357519556,BAK_Mendoza_Elisa,1760.7749886621316,105647.9993197279,1763.7749886621316
0.9948539831190065,BAK_Mendoza_Elisa,1760.8149886621316,105650.39931972789,1763.8149886621316
0.9943989989772472,BAK_Mendoza_Elisa,1760.8549886621315,105652.79931972788,1763.8549886621315
0.9944483438717403,BAK_Mendoza_Elisa,1760.8949886621315,105655.1993197279,1763.8949886621315
0.990112231018822,BAK_Mendoza_Elisa,1760.9349886621314,105657.59931972789,1763.9349886621314
0.9943007276297929,BAK_Mendoza_Elisa,1760.9749886621314,105659.99931972788,1763.9749886621314
0.9923831128415984,BAK_Mendoza_Elisa,1761.0149886621316,105662.39931972789,1764.0149886621316
0.9978393300894695,BAK_Mendoza_Elisa,1761.636984126984,105699.71904761904,1764.636984126984
0.9961735301336475,BAK_Mendoza_Elisa,1761.676984126984,105702.11904761904,1764.676984126984
0.9987203458405642,BAK_Mendoza_Elisa,1761.716984126984,105704.51904761905,1764.716984126984
0.9964921775206974,BAK_Mendoza_Elisa,1761.7569841269842,105706.91904761906,1764.7569841269842
0.9971533470273407,BAK_Mendoza_Elisa,1761.7969841269842,105709.31904761905,1764.7969841269842
0.9977794770475316,BAK_Mendoza_Elisa,1761.8369841269841,105711.71904761904,1764.8369841269841
0.9954980051889788,BAK_Mendoza_Elisa,1761.876984126984,105714.11904761905,1764.876984126984
0.9969156205359736,BAK_Mendoza_Elisa,1761.916984126984,105716.51904761905,1764.916984126984
0.9970486352004699,BAK_Mendoza_Elisa,1761.956984126984,105718.91904761904,1764.956984126984
0.9974007262513693,BAK_Mendoza_Elisa,1761.9969841269842,105721.31904761905,1764.9969841269842
0.9972010204699775,BAK_Mendoza_Elisa,1762.0369841269842,105723.71904761904,1765.0369841269842
0.9963073915159254,BAK_Mendoza_Elisa,1762.0769841269841,105726.11904761905,1765.0769841269841
0.9987269738554412,BAK_Mendoza_Elisa,1762.116984126984,105728.51904761905,1765.116984126984
0.9990287736451513,BAK_Mendoza_Elisa,1762.156984126984,105730.91904761904,1765.156984126984
0.9987613899541478,BAK_Mendoza_Elisa,1762.196984126984,105733.31904761904,1765.196984126984
0.9976024065645098,BAK_Mendoza_Elisa,1762.2369841269842,105735.71904761906,1765.2369841269842
0.996253208800174,BAK_Mendoza_Elisa,1762.2769841269842,105738.11904761905,1765.2769841269842
0.9967291861289427,BAK_Mendoza_Elisa,1762.3169841269842,105740.51904761905,1765.3169841269842
0.9970489362177422,BAK_Mendoza_Elisa,1762.3569841269841,105742.91904761904,1765.3569841269841
0.9960927474023459,BAK_Mendoza_Elisa,1762.396984126984,105745.31904761905,1765.396984126984
0.9969483776060837,BAK_Mendoza_Elisa,1762.436984126984,105747.71904761904,1765.436984126984
0.9985025125546878,BAK_Mendoza_Elisa,1762.4769841269842,105750.11904761905,1765.4769841269842
0.9963166943217591,BAK_Mendoza_Elisa,1762.5169841269842,105752.51904761905,1765.5169841269842
0.9967974466489765,BAK_Mendoza_Elisa,1762.5569841269842,105754.91904761906,1765.5569841269842
0.9971182437356012,BAK_Mendoza_Elisa,1762.5969841269841,105757.31904761905,1765.5969841269841
0.9919466767699275,BAK_Mendoza_Elisa,1762.636984126984,105759.71904761904,1765.636984126984
0.9929564497861126,BAK_Mendoza_Elisa,1762.676984126984,105762.11904761904,1765.676984126984
0.9961756621840712,BAK_Mendoza_Elisa,1762.716984126984,105764.51904761905,1765.716984126984
0.9981810394236983,BAK_Mendoza_Elisa,1762.7569841269842,105766.91904761906,1765.7569841269842
0.9985915987491109,BAK_Mendoza_Elisa,1762.7969841269842,105769.31904761905,1765.7969841269842
0.9971825436694702,BAK_Mendoza_Elisa,1762.8369841269841,105771.71904761904,1765.8369841269841
0.9982308595769508,BAK_Mendoza_Elisa,1762.876984126984,105774.11904761905,1765.876984126984
0.9971883965691926,BAK_Mendoza_Elisa,1762.916984126984,105776.51904761905,1765.916984126984
0.9947280612727772,BAK_Mendoza_Elisa,1762.956984126984,105778.91904761904,1765.956984126984
0.9967144070740575,BAK_Mendoza_Elisa,1762.9969841269842,105781.31904761905,1765.9969841269842
0.997204095268769,BAK_Mendoza_Elisa,1763.0369841269842,105783.71904761904,1766.0369841269842
0.9963938024988093,BAK_Mendoza_Elisa,1763.0769841269841,105786.11904761905,1766.0769841269841
0.9984573834331794,BAK_Mendoza_Elisa,1763.116984126984,105788.51904761905,1766.116984126984
0.9983769749758791,BAK_Mendoza_Elisa,1763.156984126984,105790.91904761904,1766.156984126984
0.9989645822848245,BAK_Mendoza_Elisa,1763.4639909297052,105809.33945578232,1766.4639909297052
0.996069133641818,BAK_Mendoza_Elisa,1763.5039909297052,105811.73945578231,1766.5039909297052
0.9958010390268468,BAK_Mendoza_Elisa,1763.5439909297052,105814.13945578231,1766.5439909297052
0.997921076596242,BAK_Mendoza_Elisa,1763.5839909297051,105816.5394557823,1766.5839909297051
0.9983067294559784,BAK_Mendoza_Elisa,1763.6239909297053,105818.93945578233,1766.6239909297053
0.9989738123714322,BAK_Mendoza_Elisa,1763.6639909297053,105821.33945578232,1766.6639909297053
0.9988112936114051,BAK_Mendoza_Elisa,1763.7039909297052,105823.73945578231,1766.7039909297052
0.9992978780015139,BAK_Mendoza_Elisa,1763.7439909297052,105826.13945578231,1766.7439909297052
0.9985849587456846,BAK_Mendoza_Elisa,1763.7839909297052,105828.53945578232,1766.7839909297052
0.998879292412342,BAK_Mendoza_Elisa,1763.8239909297051,105830.93945578231,1766.8239909297051
0.9989979541445192,BAK_Mendoza_Elisa,1763.8639909297053,105833.33945578232,1766.8639909297053
0.9981736389277267,BAK_Mendoza_Elisa,1763.9039909297053,105835.73945578231,1766.9039909297053
0.998592783430864,BAK_Mendoza_Elisa,1763.9439909297053,105838.13945578231,1766.9439909297053
0.9990505438092919,BAK_Mendoza_Elisa,1763.9839909297052,105840.53945578232,1766.9839909297052
0.9992875709226118,BAK_Mendoza_Elisa,1764.0239909297052,105842.93945578231,1767.0239909297052
0.9993895652418471,BAK_Mendoza_Elisa,1764.0639909297051,105845.3394557823,1767.0639909297051
0.9994461205931048,BAK_Mendoza_Elisa,1764.103990929705,105847.73945578231,1767.103990929705
0.9992949146480872,BAK_Mendoza_Elisa,1764.1439909297053,105850.13945578232,1767.1439909297053
0.9990980588195656,BAK_Mendoza_Elisa,1764.1839909297053,105852.53945578232,1767.1839909297053
0.9982221638515423,BAK_Mendoza_Elisa,1764.2239909297052,105854.93945578231,1767.2239909297052
0.999136894590417,BAK_Mendoza_Elisa,1764.2639909297052,105857.3394557823,1767.2639909297052
0.9985621673343251,BAK_Mendoza_Elisa,1764.3039909297052,105859.73945578231,1767.3039909297052
0.9991552085317804,BAK_Mendoza_Elisa,1764.3439909297051,105862.13945578231,1767.3439909297051
0.997987059982482,BAK_Mendoza_Elisa,1764.3839909297053,105864.53945578232,1767.3839909297053
0.9985232230996297,BAK_Mendoza_Elisa,1764.4239909297053,105866.93945578231,1767.4239909297053
0.9988289091016487,BAK_Mendoza_Elisa,1764.4639909297052,105869.33945578232,1767.4639909297052
0.99797971561974,BAK_Mendoza_Elisa,1764.5039909297052,105871.73945578231,1767.5039909297052
0.9986957374689474,BAK_Mendoza_Elisa,1764.5439909297052,105874.13945578231,1767.5439909297052
0.9981873397076318,BAK_Mendoza_Elisa,1764.5839909297051,105876.5394557823,1767.5839909297051
0.9988774640552398,BAK_Mendoza_Elisa,1764.6239909297053,105878.93945578233,1767.6239909297053
0.9979002402193679,BAK_Mendoza_Elisa,1764.6639909297053,105881.33945578232,1767.6639909297053
0.9980434028128109,BAK_Mendoza_Elisa,1764.7039909297052,105883.73945578231,1767.7039909297052
0.9984993234844824,BAK_Mendoza_Elisa,1764.7439909297052,105886.13945578231,1767.7439909297052
0.9981144304169886,BAK_Mendoza_Elisa,1764.7839909297052,105888.53945578232,1767.7839909297052
0.9992578839832722,BAK_Mendoza_Elisa,1764.8239909297051,105890.93945578231,1767.8239909297051
0.997193615305291,BAK_Mendoza_Elisa,1764.8639909297053,105893.33945578232,1767.8639909297053
0.9961700632041651,BAK_Mendoza_Elisa,1764.9039909297053,105895.73945578231,1767.9039909297053
0.9975558671048037,BAK_Mendoza_Elisa,1764.9439909297053,105898.13945578231,1767.9439909297053
0.9973273116547786,BAK_Mendoza_Elisa,1764.9839909297052,105900.53945578232,1767.9839909297052
0.9969487003967732,BAK_Mendoza_Elisa,1765.0239909297052,105902.93945578231,1768.0239909297052
0.9968214674696554,BAK_Mendoza_Elisa,1765.6219954648527,105938.81972789117,1768.6219954648527
0.9972895877069516,BAK_Mendoza_Elisa,1765.6619954648527,105941.21972789116,1768.6619954648527
0.997489764700447,BAK_Mendoza_Elisa,1765.7019954648526,105943.61972789116,1768.7019954648526
0.9985003195459502,BAK_Mendoza_Elisa,1765.7419954648526,105946.01972789115,1768.7419954648526
0.9984960639837032,BAK_Mendoza_Elisa,1765.7819954648526,105948.41972789116,1768.7819954648526
0.9964062491577665,BAK_Mendoza_Elisa,1765.8219954648525,105950.81972789115,1768.8219954648525
0.9963988893322109,BAK_Mendoza_Elisa,1765.8619954648525,105953.21972789115,1768.8619954648525
0.9973369500078959,BAK_Mendoza_Elisa,1765.9019954648527,105955.61972789116,1768.9019954648527
0.9983015264016434,BAK_Mendoza_Elisa,1765.9419954648527,105958.01972789117,1768.9419954648527
0.9987054862877768,BAK_Mendoza_Elisa,1765.9819954648526,105960.41972789116,1768.9819954648526
0.9959085735780049,BAK_Mendoza_Elisa,1766.0219954648526,105962.81972789115,1769.0219954648526
0.996660738213174,BAK_Mendoza_Elisa,1766.0619954648525,105965.21972789115,1769.0619954648525
0.9977662285192017,BAK_Mendoza_Elisa,1766.1019954648525,105967.61972789116,1769.1019954648525
0.9981561163691566,BAK_Mendoza_Elisa,1766.1419954648527,105970.01972789117,1769.1419954648527
0.9978209235137959,BAK_Mendoza_Elisa,1766.1819954648527,105972.41972789116,1769.1819954648527
0.9983189578948775,BAK_Mendoza_Elisa,1766.2219954648526,105974.81972789115,1769.2219954648526
0.9984632270018587,BAK_Mendoza_Elisa,1766.2619954648526,105977.21972789115,1769.2619954648526
0.9969864505928897,BAK_Mendoza_Elisa,1766.3019954648526,105979.61972789116,1769.3019954648526
0.9959056948714354,BAK_Mendoza_Elisa,1766.3419954648525,105982.01972789115,1769.3419954648525
0.9968480605204283,BAK_Mendoza_Elisa,1766.3819954648527,105984.41972789116,1769.3819954648527
0.9956986957119224,BAK_Mendoza_Elisa,1766.4219954648527,105986.81972789115,1769.4219954648527
0.9938197413182663,BAK_Mendoza_Elisa,1766.4619954648526,105989.21972789116,1769.4619954648526
0.995108151517595,BAK_Mendoza_Elisa,1766.5019954648526,105991.61972789116,1769.5019954648526
0.9944896090365798,BAK_Mendoza_Elisa,1766.5419954648526,105994.01972789115,1769.5419954648526
0.9965410910532935,BAK_Mendoza_Elisa,1766.5819954648525,105996.41972789115,1769.5819954648525
0.996853587876882,BAK_Mendoza_Elisa,1766.6219954648527,105998.81972789117,1769.6219954648527
0.9942915408904847,BAK_Mendoza_Elisa,1766.6619954648527,106001.21972789116,1769.6619954648527
0.9951109658084087,BAK_Mendoza_Elisa,1766.7019954648526,106003.61972789116,1769.7019954648526
0.9928885539909015,BAK_Mendoza_Elisa,1766.7419954648526,106006.01972789115,1769.7419954648526
0.9963107350858724,BAK_Mendoza_Elisa,1766.7819954648526,106008.41972789116,1769.7819954648526
0.9947458791458265,BAK_Mendoza_Elisa,1766.8219954648525,106010.81972789115,1769.8219954648525
