p,speaker,start_second,t_center,t_end
0.00535631981864854,RED_Messer_Ave,318.3579818594104,19102.978911564624,321.3579818594104
0.011550033858090721,RED_Messer_Ave,318.39798185941044,19105.378911564625,321.39798185941044
0.01096529651503802,RED_Messer_Ave,318.43798185941046,19107.778911564626,321.43798185941046
0.010110054957406025,RED_Messer_Ave,318.4779818594104,19110.178911564624,321.4779818594104
0.0062142070659276126,RED_Messer_Ave,318.50598639455785,19111.85918367347,321.50598639455785
0.008349579867679159,RED_Messer_Ave,318.5459863945578,19114.25918367347,321.5459863945578
0.00843345062434525,RED_Messer_Ave,318.58598639455784,19116.65918367347,321.58598639455784
0.01074656619384794,RED_Messer_Ave,318.6259863945578,19119.059183673467,321.6259863945578
0.036230791587765224,RED_Messer_Ave,318.6659863945578,19121.45918367347,321.6659863945578
0.03506388120968608,RED_Messer_Ave,318.70598639455784,19123.85918367347,321.70598639455784
0.013234320999506678,RED_Messer_Ave,318.7459863945578,19126.25918367347,321.7459863945578
0.00396802974633615,RED_Messer_Ave,318.7859863945578,19128.65918367347,321.7859863945578
0.020413442251499252,RED_Messer_Ave,318.82598639455784,19131.05918367347,321.82598639455784
0.005741345279885976,RED_Messer_Ave,318.8659863945578,19133.45918367347,321.8659863945578
0.0023299729281853424,RED_Messer_Ave,318.90598639455783,19135.85918367347,321.90598639455783
0.014838907639742388,RED_Messer_Ave,318.94598639455785,19138.259183673472,321.94598639455785
0.011375988705958765,RED_Messer_Ave,318.9859863945578,19140.65918367347,321.9859863945578
0.0131151870078465,RED_Messer_Ave,319.02598639455783,19143.05918367347,322.02598639455783
0.022300314724342116,RED_Messer_Ave,319.0659863945578,19145.45918367347,322.0659863945578
0.01958568793155402,RED_Messer_Ave,319.1059863945578,19147.85918367347,322.1059863945578
0.009870476802941898,RED_Messer_Ave,319.14598639455784,19150.259183673472,322.14598639455784
0.009656428434859053,RED_Messer_Ave,319.1859863945578,19152.65918367347,322.1859863945578
0.02597983785757893,RED_Messer_Ave,319.2259863945578,19155.059183673467,322.2259863945578
0.02117226872042001,RED_Messer_Ave,319.26598639455784,19157.45918367347,322.26598639455784
0.009606099063100901,RED_Messer_Ave,319.3059863945578,19159.859183673467,322.3059863945578
0.019738269141858642,RED_Messer_Ave,319.3459863945578,19162.25918367347,322.3459863945578
0.026943107407673025,RED_Messer_Ave,319.38598639455785,19164.65918367347,322.38598639455785
0.019281700797649733,RED_Messer_Ave,319.4259863945578,19167.059183673467,322.4259863945578
0.054301818246933684,RED_Messer_Ave,319.46598639455783,19169.45918367347,322.46598639455783
0.05785725844310986,RED_Messer_Ave,319.50598639455785,19171.85918367347,322.50598639455785
0.02547237289717549,RED_Messer_Ave,319.5389795918367,19173.838775510205,322.5389795918367
0.019911004302671217,RED_Messer_Ave,319.57897959183674,19176.238775510203,322.57897959183674
0.04213255521251969,RED_Messer_Ave,319.61897959183676,19178.638775510204,322.61897959183676
0.0640703279500706,RED_Messer_Ave,319.6589795918367,19181.038775510202,322.6589795918367
0.04087216871541145,RED_Messer_Ave,319.69897959183675,19183.438775510203,322.69897959183675
0.054043046560160624,RED_Messer_Ave,319.7389795918367,19185.8387755102,322.7389795918367
0.05318029158120345,RED_Messer_Ave,319.77897959183673,19188.238775510203,322.77897959183673
0.019984261434784854,RED_Messer_Ave,319.81897959183675,19190.638775510204,322.81897959183675
0.022564817906874403,RED_Messer_Ave,319.8589795918367,19193.038775510202,322.8589795918367
0.023362418261398527,RED_Messer_Ave,319.89897959183673,19195.438775510203,322.89897959183673
0.03191416902874244,RED_Messer_Ave,319.93897959183676,19197.838775510205,322.93897959183676
0.004221868236142151,RED_Messer_Ave,319.9789795918367,19200.238775510203,322.9789795918367
0.014146361244159609,RED_Messer_Ave,320.01897959183674,19202.638775510204,323.01897959183674
0.032996901288579183,RED_Messer_Ave,320.05897959183676,19205.038775510206,323.05897959183676
0.007831656794684084,RED_Messer_Ave,320.0989795918367,19207.438775510203,323.0989795918367
0.004578125921961225,RED_Messer_Ave,320.13897959183674,19209.838775510205,323.13897959183674
0.005605233057037067,RED_Messer_Ave,320.1789795918367,19212.238775510203,323.1789795918367
0.002905504139057191,RED_Messer_Ave,320.2189795918367,19214.638775510204,323.2189795918367
0.001533876857226211,RED_Messer_Ave,320.25897959183675,19217.038775510206,323.25897959183675
0.004147324269340663,RED_Messer_Ave,320.2989795918367,19219.438775510203,323.2989795918367
0.0014508403772815074,RED_Messer_Ave,320.33897959183673,19221.838775510205,323.33897959183673
0.000527918526237905,RED_Messer_Ave,320.37897959183675,19224.238775510206,323.37897959183675
0.00018799295234098802,RED_Messer_Ave,320.4189795918367,19226.638775510204,323.4189795918367
0.0003978967583817144,RED_Messer_Ave,320.45897959183674,19229.038775510206,323.45897959183674
0.0001771541991358745,RED_Messer_Ave,320.49897959183676,19231.438775510207,323.49897959183676
0.00019590793727174987,RED_Messer_Ave,320.5389795918367,19233.838775510205,323.5389795918367
0.00026917560348839773,RED_Messer_Ave,320.57897959183674,19236.238775510203,323.57897959183674
0.00031004543453877275,RED_Messer_Ave,320.61897959183676,19238.638775510204,323.61897959183676
8.167217174378328e-05,RED_Messer_Ave,320.6589795918367,19241.038775510202,323.6589795918367
0.00019803780895286062,RED_Messer_Ave,320.69897959183675,19243.438775510203,323.69897959183675
0.0002678877743007352,RED_Messer_Ave,320.7389795918367,19245.8387755102,323.7389795918367
