p,speaker,start_second,t_center,t_end
0.9996964075762458,SAC_Tenorio_Gina,832.7329931972789,49965.47959183674,835.7329931972789
0.9998311324065876,SAC_Tenorio_Gina,832.7729931972789,49967.87959183673,835.7729931972789
0.9996612070767233,SAC_Tenorio_Gina,832.812993197279,49970.279591836734,835.812993197279
0.9997889521046605,SAC_Tenorio_Gina,832.8529931972789,49972.679591836735,835.8529931972789
0.9997924277885262,SAC_Tenorio_Gina,832.8929931972789,49975.07959183674,835.8929931972789
0.999671332533792,SAC_Tenorio_Gina,832.932993197279,49977.47959183674,835.932993197279
0.9997213662515997,SAC_Tenorio_Gina,832.9729931972789,49979.87959183673,835.9729931972789
0.999568298203905,SAC_Tenorio_Gina,833.0129931972789,49982.279591836734,836.0129931972789
0.9997082397764983,SAC_Tenorio_Gina,833.052993197279,49984.679591836735,836.052993197279
0.9998696102800618,SAC_Tenorio_Gina,833.0929931972789,49987.07959183674,836.0929931972789
0.9995817756016271,SAC_Tenorio_Gina,833.1329931972789,49989.47959183673,836.1329931972789
0.999714114361721,SAC_Tenorio_Gina,833.1729931972789,49991.87959183673,836.1729931972789
0.9996607181377635,SAC_Tenorio_Gina,833.2129931972789,49994.279591836734,836.2129931972789
0.9998441155820388,SAC_Tenorio_Gina,833.2529931972789,49996.679591836735,836.2529931972789
0.9996346810655834,SAC_Tenorio_Gina,833.2929931972789,49999.07959183673,836.2929931972789
0.9998582800859444,SAC_Tenorio_Gina,833.3329931972789,50001.47959183674,836.3329931972789
0.9998321281275966,SAC_Tenorio_Gina,833.3729931972789,50003.87959183673,836.3729931972789
0.9998037461941686,SAC_Tenorio_Gina,833.4129931972789,50006.279591836734,836.4129931972789
0.9998447479389581,SAC_Tenorio_Gina,833.4529931972789,50008.679591836735,836.4529931972789
0.9998050528189544,SAC_Tenorio_Gina,833.4929931972789,50011.07959183674,836.4929931972789
0.9998948714320383,SAC_Tenorio_Gina,833.5329931972789,50013.47959183673,836.5329931972789
0.999653785070069,SAC_Tenorio_Gina,833.572993197279,50015.87959183674,836.572993197279
0.9997870179381689,SAC_Tenorio_Gina,833.6129931972789,50018.279591836734,836.6129931972789
0.9999354071579043,SAC_Tenorio_Gina,833.6529931972789,50020.679591836735,836.6529931972789
0.9998238269586159,SAC_Tenorio_Gina,833.692993197279,50023.07959183674,836.692993197279
0.9999322733742552,SAC_Tenorio_Gina,833.7329931972789,50025.47959183674,836.7329931972789
0.999919775014401,SAC_Tenorio_Gina,833.7729931972789,50027.87959183673,836.7729931972789
0.9998802746060259,SAC_Tenorio_Gina,833.812993197279,50030.279591836734,836.812993197279
