p,speaker,start_second,t_center,t_end
0.9893680901143305,SAL_Ruiz_Lucia,1054.3109977324264,63260.159863945584,1057.3109977324264
0.9847155055677375,SAL_Ruiz_Lucia,1054.3509977324263,63262.55986394558,1057.3509977324263
0.9977529370335791,SAL_Ruiz_Lucia,1054.3909977324263,63264.95986394558,1057.3909977324263
0.9972660145222036,SAL_Ruiz_Lucia,1054.4309977324262,63267.359863945574,1057.4309977324262
0.9970453987457548,SAL_Ruiz_Lucia,1054.4709977324262,63269.759863945575,1057.4709977324262
0.9969028820688846,SAL_Ruiz_Lucia,1054.5109977324264,63272.159863945584,1057.5109977324264
0.9982064329358596,SAL_Ruiz_Lucia,1054.5509977324264,63274.559863945586,1057.5509977324264
0.9979295876667706,SAL_Ruiz_Lucia,1054.5909977324263,63276.95986394558,1057.5909977324263
0.9969848323239875,SAL_Ruiz_Lucia,1054.6309977324263,63279.359863945574,1057.6309977324263
0.99555543738158,SAL_Ruiz_Lucia,1054.6709977324263,63281.759863945575,1057.6709977324263
0.9940071074110303,SAL_Ruiz_Lucia,1054.7109977324262,63284.15986394558,1057.7109977324262
0.9921388008578338,SAL_Ruiz_Lucia,1054.7509977324264,63286.559863945586,1057.7509977324264
0.9966078083933799,SAL_Ruiz_Lucia,1054.7909977324264,63288.95986394558,1057.7909977324264
0.9968284781950403,SAL_Ruiz_Lucia,1054.8309977324263,63291.35986394558,1057.8309977324263
0.994294677445476,SAL_Ruiz_Lucia,1054.8709977324263,63293.759863945575,1057.8709977324263
0.995278453090016,SAL_Ruiz_Lucia,1054.9109977324263,63296.15986394558,1057.9109977324263
0.9968105594095817,SAL_Ruiz_Lucia,1054.9509977324262,63298.55986394557,1057.9509977324262
0.9956190617178677,SAL_Ruiz_Lucia,1054.9909977324262,63300.95986394557,1057.9909977324262
0.995260516864847,SAL_Ruiz_Lucia,1055.0309977324264,63303.35986394558,1058.0309977324264
0.9950369128060332,SAL_Ruiz_Lucia,1055.0709977324263,63305.75986394558,1058.0709977324263
0.9906368030968803,SAL_Ruiz_Lucia,1055.1109977324263,63308.15986394558,1058.1109977324263
0.9866557394832868,SAL_Ruiz_Lucia,1055.1509977324263,63310.55986394558,1058.1509977324263
0.992484083217452,SAL_Ruiz_Lucia,1055.1909977324262,63312.95986394557,1058.1909977324262
0.9959540885626534,SAL_Ruiz_Lucia,1055.2309977324262,63315.359863945574,1058.2309977324262
0.9950638396239405,SAL_Ruiz_Lucia,1055.2709977324264,63317.75986394558,1058.2709977324264
0.9932236708375624,SAL_Ruiz_Lucia,1055.3109977324264,63320.159863945584,1058.3109977324264
0.9899314176099938,SAL_Ruiz_Lucia,1055.3509977324263,63322.55986394558,1058.3509977324263
0.9943366794468437,SAL_Ruiz_Lucia,1055.3909977324263,63324.95986394558,1058.3909977324263
0.9917130769667644,SAL_Ruiz_Lucia,1055.4309977324262,63327.359863945574,1058.4309977324262
0.9941043643609988,SAL_Ruiz_Lucia,1055.4709977324262,63329.759863945575,1058.4709977324262
0.9823941124645492,SAL_Ruiz_Lucia,1055.5109977324264,63332.159863945584,1058.5109977324264
0.9746418114794232,SAL_Ruiz_Lucia,1055.5509977324264,63334.559863945586,1058.5509977324264
0.991274010775457,SAL_Ruiz_Lucia,1055.5909977324263,63336.95986394558,1058.5909977324263
0.9962089592880443,SAL_Ruiz_Lucia,1055.6309977324263,63339.359863945574,1058.6309977324263
0.9976162390300825,SAL_Ruiz_Lucia,1055.6709977324263,63341.759863945575,1058.6709977324263
0.9967704211415019,SAL_Ruiz_Lucia,1055.7109977324262,63344.15986394558,1058.7109977324262
0.9954287772155834,SAL_Ruiz_Lucia,1055.7509977324264,63346.559863945586,1058.7509977324264
0.9965823690920435,SAL_Ruiz_Lucia,1055.7909977324264,63348.95986394558,1058.7909977324264
0.9976444730894098,SAL_Ruiz_Lucia,1055.8309977324263,63351.35986394558,1058.8309977324263
0.9941476608993564,SAL_Ruiz_Lucia,1055.8709977324263,63353.759863945575,1058.8709977324263
0.9921073776566284,SAL_Ruiz_Lucia,1055.9109977324263,63356.15986394558,1058.9109977324263
