mean,speaker,start_second,t_center,t_end
148.9991141502113,BAK_Boles_Carolyn,225.35199546485262,226.85199546485262,228.35199546485262
150.23340741574566,BAK_Boles_Carolyn,225.3919954648526,226.8919954648526,228.3919954648526
150.22684822335,BAK_Boles_Carolyn,225.4319954648526,226.9319954648526,228.4319954648526
150.29972861423173,BAK_Boles_Carolyn,225.4719954648526,226.9719954648526,228.4719954648526
148.7133443811074,BAK_Boles_Carolyn,225.51199546485262,227.01199546485262,228.51199546485262
149.74482714572483,BAK_Boles_Carolyn,225.5519954648526,227.0519954648526,228.5519954648526
149.06497086748755,BAK_Boles_Carolyn,225.5919954648526,227.0919954648526,228.5919954648526
147.98788164475607,BAK_Boles_Carolyn,225.6319954648526,227.1319954648526,228.6319954648526
148.0269170433309,BAK_Boles_Carolyn,225.6719954648526,227.1719954648526,228.6719954648526
147.72431829482275,BAK_Boles_Carolyn,225.7119954648526,227.2119954648526,228.7119954648526
147.65432141712088,BAK_Boles_Carolyn,225.7519954648526,227.2519954648526,228.7519954648526
149.17460843293833,BAK_Boles_Carolyn,225.79199546485262,227.29199546485262,228.79199546485262
150.49331972585045,BAK_Boles_Carolyn,225.8319954648526,227.3319954648526,228.8319954648526
180.45767042192983,BAK_Boles_Carolyn,259.8019954648526,261.3019954648526,262.8019954648526
180.13671941490827,BAK_Boles_Carolyn,259.84199546485263,261.34199546485263,262.84199546485263
178.99110270442773,BAK_Boles_Carolyn,259.8819954648526,261.3819954648526,262.8819954648526
180.23060359436866,BAK_Boles_Carolyn,259.9219954648526,261.4219954648526,262.9219954648526
180.46629564839898,BAK_Boles_Carolyn,259.96199546485263,261.46199546485263,262.96199546485263
180.15141153851732,BAK_Boles_Carolyn,260.0019954648526,261.5019954648526,263.0019954648526
180.63395845701177,BAK_Boles_Carolyn,260.0419954648526,261.5419954648526,263.0419954648526
178.96789772516814,BAK_Boles_Carolyn,260.0819954648526,261.5819954648526,263.0819954648526
177.37160243676868,BAK_Boles_Carolyn,260.1219954648526,261.6219954648526,263.1219954648526
180.5120380763663,BAK_Boles_Carolyn,260.1619954648526,261.6619954648526,263.1619954648526
180.57820826489365,BAK_Boles_Carolyn,260.2019954648526,261.7019954648526,263.2019954648526
178.6360586567781,BAK_Boles_Carolyn,260.2419954648526,261.7419954648526,263.2419954648526
178.3415303095224,BAK_Boles_Carolyn,260.2819954648526,261.7819954648526,263.2819954648526
175.90012941638525,BAK_Boles_Carolyn,260.3219954648526,261.8219954648526,263.3219954648526
177.0133752317202,BAK_Boles_Carolyn,260.3619954648526,261.8619954648526,263.3619954648526
177.04632659229236,BAK_Boles_Carolyn,260.40199546485263,261.90199546485263,263.40199546485263
177.94220114807607,BAK_Boles_Carolyn,260.4419954648526,261.9419954648526,263.4419954648526
