mean,speaker,start_second,t_center,t_end
233.2699982972533,SAC_Huang_Samantha,52.746984126984124,54.246984126984124,55.746984126984124
233.2699982972533,SAC_Huang_Samantha,52.78698412698413,54.28698412698413,55.78698412698413
233.33811948432543,SAC_Huang_Samantha,52.82698412698413,54.32698412698413,55.82698412698413
233.20521392029204,SAC_Huang_Samantha,52.86698412698413,54.36698412698413,55.86698412698413
232.90399002600023,SAC_Huang_Samantha,52.90698412698413,54.40698412698413,55.90698412698413
232.59442907669447,SAC_Huang_Samantha,52.94698412698413,54.44698412698413,55.94698412698413
232.28494095699278,SAC_Huang_Samantha,52.986984126984126,54.486984126984126,55.986984126984126
231.2817597487308,SAC_Huang_Samantha,53.026984126984125,54.526984126984125,56.026984126984125
230.41961199982444,SAC_Huang_Samantha,53.066984126984124,54.566984126984124,56.066984126984124
229.63347972873788,SAC_Huang_Samantha,53.10698412698413,54.60698412698413,56.10698412698413
228.87615507165282,SAC_Huang_Samantha,53.14698412698413,54.64698412698413,56.14698412698413
228.1329882810131,SAC_Huang_Samantha,53.18698412698413,54.68698412698413,56.18698412698413
227.41677490395077,SAC_Huang_Samantha,53.22698412698413,54.72698412698413,56.22698412698413
226.72057109713907,SAC_Huang_Samantha,53.26698412698413,54.76698412698413,56.26698412698413
226.04812486686217,SAC_Huang_Samantha,53.306984126984126,54.806984126984126,56.306984126984126
225.40722960546827,SAC_Huang_Samantha,53.346984126984125,54.846984126984125,56.346984126984125
224.79047178967045,SAC_Huang_Samantha,53.386984126984125,54.886984126984125,56.386984126984125
223.971802331027,SAC_Huang_Samantha,53.426984126984124,54.926984126984124,56.426984126984124
223.44764698792193,SAC_Huang_Samantha,53.46698412698413,54.96698412698413,56.46698412698413
222.83761630895532,SAC_Huang_Samantha,53.50698412698413,55.00698412698413,56.50698412698413
222.17821091876374,SAC_Huang_Samantha,53.54698412698413,55.04698412698413,56.54698412698413
221.47152000932772,SAC_Huang_Samantha,53.58698412698413,55.08698412698413,56.58698412698413
220.8454303427862,SAC_Huang_Samantha,53.62698412698413,55.12698412698413,56.62698412698413
220.19989974516082,SAC_Huang_Samantha,53.666984126984126,55.166984126984126,56.666984126984126
