mean,speaker,start_second,t_center,t_end
217.20743240886515,HUM_Wagner_Theresa,2204.8279818594106,2206.3279818594106,2207.8279818594106
217.11142653304088,HUM_Wagner_Theresa,2204.8679818594105,2206.3679818594105,2207.8679818594105
216.65579047399441,HUM_Wagner_Theresa,2204.9079818594105,2206.4079818594105,2207.9079818594105
216.42472353358966,HUM_Wagner_Theresa,2204.9479818594104,2206.4479818594104,2207.9479818594104
215.79455323754573,HUM_Wagner_Theresa,2204.9879818594104,2206.4879818594104,2207.9879818594104
215.3953519713617,HUM_Wagner_Theresa,2205.0279818594104,2206.5279818594104,2208.0279818594104
214.90083195952582,HUM_Wagner_Theresa,2205.0679818594103,2206.5679818594103,2208.0679818594103
214.58404932845926,HUM_Wagner_Theresa,2205.1079818594103,2206.6079818594103,2208.1079818594103
214.5173481785841,HUM_Wagner_Theresa,2205.1479818594103,2206.6479818594103,2208.1479818594103
214.10912707871003,HUM_Wagner_Theresa,2205.1879818594102,2206.6879818594102,2208.1879818594102
214.005628484629,HUM_Wagner_Theresa,2205.2279818594106,2206.7279818594106,2208.2279818594106
213.56996713431653,HUM_Wagner_Theresa,2205.2679818594106,2206.7679818594106,2208.2679818594106
212.95972402429092,HUM_Wagner_Theresa,2205.3079818594106,2206.8079818594106,2208.3079818594106
212.60086315184412,HUM_Wagner_Theresa,2205.3479818594105,2206.8479818594105,2208.3479818594105
212.2563540920166,HUM_Wagner_Theresa,2205.3879818594105,2206.8879818594105,2208.3879818594105
210.81652861572985,HUM_Wagner_Theresa,2205.4279818594105,2206.9279818594105,2208.4279818594105
208.01862709431268,HUM_Wagner_Theresa,2205.4679818594104,2206.9679818594104,2208.4679818594104
207.8085983040422,HUM_Wagner_Theresa,2205.5079818594104,2207.0079818594104,2208.5079818594104
207.58305223930165,HUM_Wagner_Theresa,2205.5479818594104,2207.0479818594104,2208.5479818594104
207.22408625037377,HUM_Wagner_Theresa,2205.5879818594103,2207.0879818594103,2208.5879818594103
206.82681813928775,HUM_Wagner_Theresa,2205.6279818594103,2207.1279818594103,2208.6279818594103
206.3906638647644,HUM_Wagner_Theresa,2205.6679818594102,2207.1679818594102,2208.6679818594102
205.85196638871193,HUM_Wagner_Theresa,2205.70798185941,2207.20798185941,2208.70798185941
205.77442434773795,HUM_Wagner_Theresa,2205.7479818594106,2207.2479818594106,2208.7479818594106
205.42166295801164,HUM_Wagner_Theresa,2205.7879818594106,2207.2879818594106,2208.7879818594106
203.3181497331226,HUM_Wagner_Theresa,2205.8279818594106,2207.3279818594106,2208.8279818594106
205.1181461592614,HUM_Wagner_Theresa,2205.8679818594105,2207.3679818594105,2208.8679818594105
206.9932281240242,HUM_Wagner_Theresa,2205.9079818594105,2207.4079818594105,2208.9079818594105
210.07748985381224,HUM_Wagner_Theresa,2205.9479818594104,2207.4479818594104,2208.9479818594104
210.53037997636807,HUM_Wagner_Theresa,2205.9879818594104,2207.4879818594104,2208.9879818594104
210.74687164394396,HUM_Wagner_Theresa,2206.0279818594104,2207.5279818594104,2209.0279818594104
210.52441660325073,HUM_Wagner_Theresa,2206.0679818594103,2207.5679818594103,2209.0679818594103
209.80929835589575,HUM_Wagner_Theresa,2206.1079818594103,2207.6079818594103,2209.1079818594103
207.95016430345623,HUM_Wagner_Theresa,2206.1479818594103,2207.6479818594103,2209.1479818594103
206.39170012109696,HUM_Wagner_Theresa,2206.1879818594102,2207.6879818594102,2209.1879818594102
205.64648009942417,HUM_Wagner_Theresa,2206.2279818594106,2207.7279818594106,2209.2279818594106
205.4072647717247,HUM_Wagner_Theresa,2206.2679818594106,2207.7679818594106,2209.2679818594106
205.383009431579,HUM_Wagner_Theresa,2206.3079818594106,2207.8079818594106,2209.3079818594106
205.46701059086564,HUM_Wagner_Theresa,2206.3479818594105,2207.8479818594105,2209.3479818594105
205.57811210778084,HUM_Wagner_Theresa,2206.3879818594105,2207.8879818594105,2209.3879818594105
205.73720156564553,HUM_Wagner_Theresa,2206.4279818594105,2207.9279818594105,2209.4279818594105
205.73720156564553,HUM_Wagner_Theresa,2206.4679818594104,2207.9679818594104,2209.4679818594104
205.73720156564553,HUM_Wagner_Theresa,2206.5079818594104,2208.0079818594104,2209.5079818594104
205.73720156564553,HUM_Wagner_Theresa,2206.5479818594104,2208.0479818594104,2209.5479818594104
200.78093645830356,HUM_Wagner_Theresa,2206.5879818594103,2208.0879818594103,2209.5879818594103
200.78093645830356,HUM_Wagner_Theresa,2206.6279818594103,2208.1279818594103,2209.6279818594103
201.73238095090855,HUM_Wagner_Theresa,2206.6679818594102,2208.1679818594102,2209.6679818594102
203.79134053312865,HUM_Wagner_Theresa,2206.70798185941,2208.20798185941,2209.70798185941
205.96139735070858,HUM_Wagner_Theresa,2206.7479818594106,2208.2479818594106,2209.7479818594106
207.07755592244484,HUM_Wagner_Theresa,2206.7879818594106,2208.2879818594106,2209.7879818594106
207.1600799722,HUM_Wagner_Theresa,2206.8279818594106,2208.3279818594106,2209.8279818594106
207.629469677688,HUM_Wagner_Theresa,2206.8679818594105,2208.3679818594105,2209.8679818594105
207.53353279395822,HUM_Wagner_Theresa,2206.9079818594105,2208.4079818594105,2209.9079818594105
207.77855886486185,HUM_Wagner_Theresa,2206.9479818594104,2208.4479818594104,2209.9479818594104
208.03492221601812,HUM_Wagner_Theresa,2206.9879818594104,2208.4879818594104,2209.9879818594104
208.1687095131178,HUM_Wagner_Theresa,2207.0279818594104,2208.5279818594104,2210.0279818594104
208.50416193920609,HUM_Wagner_Theresa,2207.0679818594103,2208.5679818594103,2210.0679818594103
208.3848068940488,HUM_Wagner_Theresa,2207.1079818594103,2208.6079818594103,2210.1079818594103
208.0385914311884,HUM_Wagner_Theresa,2207.1479818594103,2208.6479818594103,2210.1479818594103
207.93237241456254,HUM_Wagner_Theresa,2207.1879818594102,2208.6879818594102,2210.1879818594102
207.93237241456254,HUM_Wagner_Theresa,2207.2279818594106,2208.7279818594106,2210.2279818594106
207.93237241456254,HUM_Wagner_Theresa,2207.2679818594106,2208.7679818594106,2210.2679818594106
207.703685041562,HUM_Wagner_Theresa,2207.3079818594106,2208.8079818594106,2210.3079818594106
295.66396590888803,HUM_Wagner_Theresa,2209.765986394558,2211.265986394558,2212.765986394558
295.84497968389456,HUM_Wagner_Theresa,2209.8059863945577,2211.3059863945577,2212.8059863945577
297.39561231651714,HUM_Wagner_Theresa,2209.8459863945577,2211.3459863945577,2212.8459863945577
298.77932044124134,HUM_Wagner_Theresa,2209.8859863945577,2211.3859863945577,2212.8859863945577
298.4907613195551,HUM_Wagner_Theresa,2209.9259863945576,2211.4259863945576,2212.9259863945576
298.8618591499436,HUM_Wagner_Theresa,2209.9659863945576,2211.4659863945576,2212.9659863945576
298.9546153558079,HUM_Wagner_Theresa,2210.005986394558,2211.505986394558,2213.005986394558
300.75293722087827,HUM_Wagner_Theresa,2210.045986394558,2211.545986394558,2213.045986394558
302.65071661085943,HUM_Wagner_Theresa,2210.085986394558,2211.585986394558,2213.085986394558
304.395020947166,HUM_Wagner_Theresa,2210.125986394558,2211.625986394558,2213.125986394558
304.4439180927758,HUM_Wagner_Theresa,2210.165986394558,2211.665986394558,2213.165986394558
304.86757654624955,HUM_Wagner_Theresa,2210.205986394558,2211.705986394558,2213.205986394558
306.4343883009191,HUM_Wagner_Theresa,2210.245986394558,2211.745986394558,2213.245986394558
309.1821545159334,HUM_Wagner_Theresa,2210.2859863945578,2211.7859863945578,2213.2859863945578
311.5889025641751,HUM_Wagner_Theresa,2210.3259863945577,2211.8259863945577,2213.3259863945577
312.1763908295481,HUM_Wagner_Theresa,2210.3659863945577,2211.8659863945577,2213.3659863945577
312.54590943631536,HUM_Wagner_Theresa,2210.4059863945577,2211.9059863945577,2213.4059863945577
314.4691908776495,HUM_Wagner_Theresa,2210.4459863945576,2211.9459863945576,2213.4459863945576
314.4691908776495,HUM_Wagner_Theresa,2210.485986394558,2211.985986394558,2213.485986394558
314.4691908776495,HUM_Wagner_Theresa,2210.525986394558,2212.025986394558,2213.525986394558
311.42625802091675,HUM_Wagner_Theresa,2210.565986394558,2212.065986394558,2213.565986394558
314.0850030595708,HUM_Wagner_Theresa,2210.605986394558,2212.105986394558,2213.605986394558
316.46483310275244,HUM_Wagner_Theresa,2210.645986394558,2212.145986394558,2213.645986394558
318.45421934702665,HUM_Wagner_Theresa,2210.685986394558,2212.185986394558,2213.685986394558
316.8767198982555,HUM_Wagner_Theresa,2210.725986394558,2212.225986394558,2213.725986394558
315.3051704519055,HUM_Wagner_Theresa,2210.765986394558,2212.265986394558,2213.765986394558
315.1729994965664,HUM_Wagner_Theresa,2210.8059863945577,2212.3059863945577,2213.8059863945577
315.70796016821475,HUM_Wagner_Theresa,2210.8459863945577,2212.3459863945577,2213.8459863945577
315.99071217477484,HUM_Wagner_Theresa,2210.8859863945577,2212.3859863945577,2213.8859863945577
316.222074552133,HUM_Wagner_Theresa,2210.9259863945576,2212.4259863945576,2213.9259863945576
316.66478000244825,HUM_Wagner_Theresa,2210.9659863945576,2212.4659863945576,2213.9659863945576
318.38990727967024,HUM_Wagner_Theresa,2211.005986394558,2212.505986394558,2214.005986394558
320.5080960739965,HUM_Wagner_Theresa,2211.045986394558,2212.545986394558,2214.045986394558
322.7290602660061,HUM_Wagner_Theresa,2211.085986394558,2212.585986394558,2214.085986394558
325.0162209858277,HUM_Wagner_Theresa,2211.125986394558,2212.625986394558,2214.125986394558
327.3346452868301,HUM_Wagner_Theresa,2211.165986394558,2212.665986394558,2214.165986394558
328.6685130120623,HUM_Wagner_Theresa,2211.205986394558,2212.705986394558,2214.205986394558
329.4907755321258,HUM_Wagner_Theresa,2211.245986394558,2212.745986394558,2214.245986394558
330.09892113117365,HUM_Wagner_Theresa,2211.2859863945578,2212.7859863945578,2214.2859863945578
329.62863102664824,HUM_Wagner_Theresa,2211.3259863945577,2212.8259863945577,2214.3259863945577
328.27428341338674,HUM_Wagner_Theresa,2211.3659863945577,2212.8659863945577,2214.3659863945577
325.65826792882996,HUM_Wagner_Theresa,2211.4059863945577,2212.9059863945577,2214.4059863945577
324.62902101562526,HUM_Wagner_Theresa,2211.4459863945576,2212.9459863945576,2214.4459863945576
321.2055901400828,HUM_Wagner_Theresa,2211.485986394558,2212.985986394558,2214.485986394558
317.47357027131903,HUM_Wagner_Theresa,2211.525986394558,2213.025986394558,2214.525986394558
315.8770885528155,HUM_Wagner_Theresa,2211.565986394558,2213.065986394558,2214.565986394558
313.6265073010517,HUM_Wagner_Theresa,2211.605986394558,2213.105986394558,2214.605986394558
310.3878233952203,HUM_Wagner_Theresa,2211.645986394558,2213.145986394558,2214.645986394558
307.521852406265,HUM_Wagner_Theresa,2211.685986394558,2213.185986394558,2214.685986394558
304.85364079779606,HUM_Wagner_Theresa,2211.725986394558,2213.225986394558,2214.725986394558
303.3877701990017,HUM_Wagner_Theresa,2211.765986394558,2213.265986394558,2214.765986394558
300.98969379025067,HUM_Wagner_Theresa,2211.8059863945577,2213.3059863945577,2214.8059863945577
300.433625197661,HUM_Wagner_Theresa,2211.8459863945577,2213.3459863945577,2214.8459863945577
300.874322856764,HUM_Wagner_Theresa,2211.8859863945577,2213.3859863945577,2214.8859863945577
301.7262782887992,HUM_Wagner_Theresa,2211.9259863945576,2213.4259863945576,2214.9259863945576
303.40552508836856,HUM_Wagner_Theresa,2211.9659863945576,2213.4659863945576,2214.9659863945576
302.89804810718704,HUM_Wagner_Theresa,2212.005986394558,2213.505986394558,2215.005986394558
302.5769414343786,HUM_Wagner_Theresa,2212.045986394558,2213.545986394558,2215.045986394558
302.93484943570166,HUM_Wagner_Theresa,2212.085986394558,2213.585986394558,2215.085986394558
302.6614259153891,HUM_Wagner_Theresa,2212.125986394558,2213.625986394558,2215.125986394558
301.8189930824441,HUM_Wagner_Theresa,2212.165986394558,2213.665986394558,2215.165986394558
301.7308563593233,HUM_Wagner_Theresa,2212.205986394558,2213.705986394558,2215.205986394558
301.8034995518602,HUM_Wagner_Theresa,2212.245986394558,2213.745986394558,2215.245986394558
301.76206561161973,HUM_Wagner_Theresa,2212.2859863945578,2213.7859863945578,2215.2859863945578
301.87025091841605,HUM_Wagner_Theresa,2212.3259863945577,2213.8259863945577,2215.3259863945577
302.08425151787407,HUM_Wagner_Theresa,2212.3659863945577,2213.8659863945577,2215.3659863945577
300.608061804039,HUM_Wagner_Theresa,2212.4059863945577,2213.9059863945577,2215.4059863945577
299.0144070548396,HUM_Wagner_Theresa,2212.4459863945576,2213.9459863945576,2215.4459863945576
300.0402092386342,HUM_Wagner_Theresa,2212.485986394558,2213.985986394558,2215.485986394558
297.9875255778463,HUM_Wagner_Theresa,2212.525986394558,2214.025986394558,2215.525986394558
296.79765162255785,HUM_Wagner_Theresa,2212.565986394558,2214.065986394558,2215.565986394558
296.0515189682157,HUM_Wagner_Theresa,2212.605986394558,2214.105986394558,2215.605986394558
294.99017706436126,HUM_Wagner_Theresa,2212.645986394558,2214.145986394558,2215.645986394558
293.7221742605417,HUM_Wagner_Theresa,2212.685986394558,2214.185986394558,2215.685986394558
292.7239833355144,HUM_Wagner_Theresa,2212.725986394558,2214.225986394558,2215.725986394558
291.32587049350803,HUM_Wagner_Theresa,2212.765986394558,2214.265986394558,2215.765986394558
289.8764778995897,HUM_Wagner_Theresa,2212.8059863945577,2214.3059863945577,2215.8059863945577
288.622403443174,HUM_Wagner_Theresa,2212.8459863945577,2214.3459863945577,2215.8459863945577
286.86005176281327,HUM_Wagner_Theresa,2212.8859863945577,2214.3859863945577,2215.8859863945577
283.5066927456537,HUM_Wagner_Theresa,2212.9259863945576,2214.4259863945576,2215.9259863945576
280.456025254287,HUM_Wagner_Theresa,2212.9659863945576,2214.4659863945576,2215.9659863945576
277.4194316280324,HUM_Wagner_Theresa,2213.005986394558,2214.505986394558,2216.005986394558
280.4517940868954,HUM_Wagner_Theresa,2213.045986394558,2214.545986394558,2216.045986394558
279.5134447747845,HUM_Wagner_Theresa,2213.085986394558,2214.585986394558,2216.085986394558
279.19568193634836,HUM_Wagner_Theresa,2213.125986394558,2214.625986394558,2216.125986394558
279.2001364766189,HUM_Wagner_Theresa,2213.165986394558,2214.665986394558,2216.165986394558
277.4495463837381,HUM_Wagner_Theresa,2213.205986394558,2214.705986394558,2216.205986394558
275.98935814541016,HUM_Wagner_Theresa,2213.245986394558,2214.745986394558,2216.245986394558
275.05475882202654,HUM_Wagner_Theresa,2213.2859863945578,2214.7859863945578,2216.2859863945578
274.79132181848985,HUM_Wagner_Theresa,2213.3259863945577,2214.8259863945577,2216.3259863945577
274.2843561920472,HUM_Wagner_Theresa,2213.3659863945577,2214.8659863945577,2216.3659863945577
273.87291114944014,HUM_Wagner_Theresa,2213.4059863945577,2214.9059863945577,2216.4059863945577
273.6216163731346,HUM_Wagner_Theresa,2213.4459863945576,2214.9459863945576,2216.4459863945576
278.50465539332816,HUM_Wagner_Theresa,2213.485986394558,2214.985986394558,2216.485986394558
282.2355261747867,HUM_Wagner_Theresa,2213.4879818594104,2214.9879818594104,2216.4879818594104
281.1160956705369,HUM_Wagner_Theresa,2213.5279818594104,2215.0279818594104,2216.5279818594104
280.2396880987933,HUM_Wagner_Theresa,2213.5679818594103,2215.0679818594103,2216.5679818594103
280.21318310491296,HUM_Wagner_Theresa,2213.6079818594103,2215.1079818594103,2216.6079818594103
280.1336592484197,HUM_Wagner_Theresa,2213.6479818594103,2215.1479818594103,2216.6479818594103
279.98934223301774,HUM_Wagner_Theresa,2213.6879818594102,2215.1879818594102,2216.6879818594102
279.5436722629515,HUM_Wagner_Theresa,2213.7279818594106,2215.2279818594106,2216.7279818594106
279.12070416347177,HUM_Wagner_Theresa,2213.7679818594106,2215.2679818594106,2216.7679818594106
278.7779482203197,HUM_Wagner_Theresa,2213.8079818594106,2215.3079818594106,2216.8079818594106
278.4886176016033,HUM_Wagner_Theresa,2213.8479818594105,2215.3479818594105,2216.8479818594105
278.37252081291894,HUM_Wagner_Theresa,2213.8879818594105,2215.3879818594105,2216.8879818594105
278.7019083436641,HUM_Wagner_Theresa,2213.9279818594105,2215.4279818594105,2216.9279818594105
279.5150241032564,HUM_Wagner_Theresa,2213.9679818594104,2215.4679818594104,2216.9679818594104
279.5150241032564,HUM_Wagner_Theresa,2214.0079818594104,2215.5079818594104,2217.0079818594104
279.5150241032564,HUM_Wagner_Theresa,2214.0479818594104,2215.5479818594104,2217.0479818594104
278.8860154402697,HUM_Wagner_Theresa,2214.0879818594103,2215.5879818594103,2217.0879818594103
277.551239947714,HUM_Wagner_Theresa,2214.1279818594103,2215.6279818594103,2217.1279818594103
276.4720710437953,HUM_Wagner_Theresa,2214.1679818594102,2215.6679818594102,2217.1679818594102
276.1128987973492,HUM_Wagner_Theresa,2214.20798185941,2215.70798185941,2217.20798185941
274.7963094975796,HUM_Wagner_Theresa,2214.2479818594106,2215.7479818594106,2217.2479818594106
273.80490588933674,HUM_Wagner_Theresa,2214.2879818594106,2215.7879818594106,2217.2879818594106
274.1065359219875,HUM_Wagner_Theresa,2214.3279818594106,2215.8279818594106,2217.3279818594106
275.01698382500865,HUM_Wagner_Theresa,2214.3679818594105,2215.8679818594105,2217.3679818594105
275.01698382500865,HUM_Wagner_Theresa,2214.4079818594105,2215.9079818594105,2217.4079818594105
275.50377439695774,HUM_Wagner_Theresa,2214.4479818594104,2215.9479818594104,2217.4479818594104
276.5562058793908,HUM_Wagner_Theresa,2214.4879818594104,2215.9879818594104,2217.4879818594104
277.4971526966398,HUM_Wagner_Theresa,2214.5279818594104,2216.0279818594104,2217.5279818594104
278.3205594421679,HUM_Wagner_Theresa,2214.5679818594103,2216.0679818594103,2217.5679818594103
277.2435910116331,HUM_Wagner_Theresa,2214.6079818594103,2216.1079818594103,2217.6079818594103
278.3384108522312,HUM_Wagner_Theresa,2214.6479818594103,2216.1479818594103,2217.6479818594103
279.4554254911517,HUM_Wagner_Theresa,2214.6879818594102,2216.1879818594102,2217.6879818594102
280.5848328187252,HUM_Wagner_Theresa,2214.7279818594106,2216.2279818594106,2217.7279818594106
280.098111267548,HUM_Wagner_Theresa,2214.7679818594106,2216.2679818594106,2217.7679818594106
278.78640044465703,HUM_Wagner_Theresa,2214.8079818594106,2216.3079818594106,2217.8079818594106
276.6993020632285,HUM_Wagner_Theresa,2214.8479818594105,2216.3479818594105,2217.8479818594105
273.8347237596789,HUM_Wagner_Theresa,2214.8879818594105,2216.3879818594105,2217.8879818594105
271.1744148899828,HUM_Wagner_Theresa,2214.9279818594105,2216.4279818594105,2217.9279818594105
266.34848431949644,HUM_Wagner_Theresa,2214.9679818594104,2216.4679818594104,2217.9679818594104
260.5565353032448,HUM_Wagner_Theresa,2215.0079818594104,2216.5079818594104,2218.0079818594104
255.04096961191826,HUM_Wagner_Theresa,2215.0479818594104,2216.5479818594104,2218.0479818594104
249.65279634018998,HUM_Wagner_Theresa,2215.0879818594103,2216.5879818594103,2218.0879818594103
243.85573403105005,HUM_Wagner_Theresa,2215.1279818594103,2216.6279818594103,2218.1279818594103
237.05728367026927,HUM_Wagner_Theresa,2215.1679818594102,2216.6679818594102,2218.1679818594102
229.84564907723083,HUM_Wagner_Theresa,2215.20798185941,2216.70798185941,2218.20798185941
223.59984437906357,HUM_Wagner_Theresa,2215.2479818594106,2216.7479818594106,2218.2479818594106
217.22091444403335,HUM_Wagner_Theresa,2215.2879818594106,2216.7879818594106,2218.2879818594106
213.2764183682368,HUM_Wagner_Theresa,2215.3279818594106,2216.8279818594106,2218.3279818594106
211.08132689646516,HUM_Wagner_Theresa,2215.3679818594105,2216.8679818594105,2218.3679818594105
211.08132689646516,HUM_Wagner_Theresa,2215.4079818594105,2216.9079818594105,2218.4079818594105
208.46370314718564,HUM_Wagner_Theresa,2215.4479818594104,2216.9479818594104,2218.4479818594104
210.1787346852484,HUM_Wagner_Theresa,2215.4879818594104,2216.9879818594104,2218.4879818594104
205.03582409536534,HUM_Wagner_Theresa,2215.5279818594104,2217.0279818594104,2218.5279818594104
201.63036826393332,HUM_Wagner_Theresa,2215.5679818594103,2217.0679818594103,2218.5679818594103
201.6986172213886,HUM_Wagner_Theresa,2215.6079818594103,2217.1079818594103,2218.6079818594103
200.9076954565608,HUM_Wagner_Theresa,2215.6479818594103,2217.1479818594103,2218.6479818594103
200.2027900071613,HUM_Wagner_Theresa,2215.6879818594102,2217.1879818594102,2218.6879818594102
199.8470348145432,HUM_Wagner_Theresa,2215.7279818594106,2217.2279818594106,2218.7279818594106
199.34003352901664,HUM_Wagner_Theresa,2215.7679818594106,2217.2679818594106,2218.7679818594106
198.77076529566838,HUM_Wagner_Theresa,2215.8079818594106,2217.3079818594106,2218.8079818594106
197.45528084592934,HUM_Wagner_Theresa,2215.8479818594105,2217.3479818594105,2218.8479818594105
200.15570386230763,HUM_Wagner_Theresa,2215.8879818594105,2217.3879818594105,2218.8879818594105
199.13262711316304,HUM_Wagner_Theresa,2215.9279818594105,2217.4279818594105,2218.9279818594105
197.95354638870228,HUM_Wagner_Theresa,2215.9679818594104,2217.4679818594104,2218.9679818594104
197.03433211009886,HUM_Wagner_Theresa,2216.0079818594104,2217.5079818594104,2219.0079818594104
194.43820898996586,HUM_Wagner_Theresa,2216.0479818594104,2217.5479818594104,2219.0479818594104
191.7857518265779,HUM_Wagner_Theresa,2216.0879818594103,2217.5879818594103,2219.0879818594103
187.26186118793902,HUM_Wagner_Theresa,2216.1279818594103,2217.6279818594103,2219.1279818594103
177.0972384449092,HUM_Wagner_Theresa,2216.1679818594102,2217.6679818594102,2219.1679818594102
174.45850281930447,HUM_Wagner_Theresa,2216.20798185941,2217.70798185941,2219.20798185941
172.5990713757494,HUM_Wagner_Theresa,2216.2479818594106,2217.7479818594106,2219.2479818594106
172.25708776030763,HUM_Wagner_Theresa,2216.2879818594106,2217.7879818594106,2219.2879818594106
170.3287600634559,HUM_Wagner_Theresa,2216.3279818594106,2217.8279818594106,2219.3279818594106
169.5866887595335,HUM_Wagner_Theresa,2216.3679818594105,2217.8679818594105,2219.3679818594105
174.22142198587602,HUM_Wagner_Theresa,2216.4079818594105,2217.9079818594105,2219.4079818594105
163.15780950437113,HUM_Wagner_Theresa,2216.4479818594104,2217.9479818594104,2219.4479818594104
159.4435377824197,HUM_Wagner_Theresa,2216.4879818594104,2217.9879818594104,2219.4879818594104
165.9795049576041,HUM_Wagner_Theresa,2216.5279818594104,2218.0279818594104,2219.5279818594104
162.80853589188553,HUM_Wagner_Theresa,2216.5679818594103,2218.0679818594103,2219.5679818594103
167.28980471005866,HUM_Wagner_Theresa,2216.6079818594103,2218.1079818594103,2219.6079818594103
166.82693458988507,HUM_Wagner_Theresa,2216.6479818594103,2218.1479818594103,2219.6479818594103
163.50919623174497,HUM_Wagner_Theresa,2216.6879818594102,2218.1879818594102,2219.6879818594102
161.3142128299151,HUM_Wagner_Theresa,2216.7279818594106,2218.2279818594106,2219.7279818594106
159.00399917720068,HUM_Wagner_Theresa,2216.7679818594106,2218.2679818594106,2219.7679818594106
156.73144379967638,HUM_Wagner_Theresa,2216.8079818594106,2218.3079818594106,2219.8079818594106
154.4569500096595,HUM_Wagner_Theresa,2216.8479818594105,2218.3479818594105,2219.8479818594105
152.43540613246947,HUM_Wagner_Theresa,2216.8879818594105,2218.3879818594105,2219.8879818594105
151.1099279475598,HUM_Wagner_Theresa,2216.9279818594105,2218.4279818594105,2219.9279818594105
151.1099279475598,HUM_Wagner_Theresa,2216.9679818594104,2218.4679818594104,2219.9679818594104
148.76486539544183,HUM_Wagner_Theresa,2217.0079818594104,2218.5079818594104,2220.0079818594104
148.43897713931585,HUM_Wagner_Theresa,2217.0479818594104,2218.5479818594104,2220.0479818594104
147.27082550511227,HUM_Wagner_Theresa,2217.0879818594103,2218.5879818594103,2220.0879818594103
146.13818464089968,HUM_Wagner_Theresa,2217.1279818594103,2218.6279818594103,2220.1279818594103
144.96634449466262,HUM_Wagner_Theresa,2217.1679818594102,2218.6679818594102,2220.1679818594102
143.7392814219072,HUM_Wagner_Theresa,2217.20798185941,2218.70798185941,2220.20798185941
142.52014187495013,HUM_Wagner_Theresa,2217.2479818594106,2218.7479818594106,2220.2479818594106
141.11566811818912,HUM_Wagner_Theresa,2217.2879818594106,2218.7879818594106,2220.2879818594106
140.35730410970885,HUM_Wagner_Theresa,2217.3279818594106,2218.8279818594106,2220.3279818594106
140.35730410970885,HUM_Wagner_Theresa,2217.3679818594105,2218.8679818594105,2220.3679818594105
140.35730410970885,HUM_Wagner_Theresa,2217.4079818594105,2218.9079818594105,2220.4079818594105
140.35730410970885,HUM_Wagner_Theresa,2217.4479818594104,2218.9479818594104,2220.4479818594104
140.35730410970885,HUM_Wagner_Theresa,2217.4879818594104,2218.9879818594104,2220.4879818594104
141.45767750361705,HUM_Wagner_Theresa,2217.5279818594104,2219.0279818594104,2220.5279818594104
140.82083605636663,HUM_Wagner_Theresa,2217.5679818594103,2219.0679818594103,2220.5679818594103
140.7879903890322,HUM_Wagner_Theresa,2217.6079818594103,2219.1079818594103,2220.6079818594103
140.4597147686777,HUM_Wagner_Theresa,2217.6479818594103,2219.1479818594103,2220.6479818594103
145.9607416872829,HUM_Wagner_Theresa,2217.6879818594102,2219.1879818594102,2220.6879818594102
147.52142201269592,HUM_Wagner_Theresa,2217.7279818594106,2219.2279818594106,2220.7279818594106
195.02704004439363,HUM_Wagner_Theresa,2232.01,2233.51,2235.01
198.63381666239562,HUM_Wagner_Theresa,2232.05,2233.55,2235.05
208.16197231514258,HUM_Wagner_Theresa,2232.09,2233.59,2235.09
207.70218347120388,HUM_Wagner_Theresa,2232.13,2233.63,2235.13
207.1523893457366,HUM_Wagner_Theresa,2232.17,2233.67,2235.17
206.7459815422219,HUM_Wagner_Theresa,2232.21,2233.71,2235.21
206.3273232903771,HUM_Wagner_Theresa,2232.25,2233.75,2235.25
205.90107881679003,HUM_Wagner_Theresa,2232.29,2233.79,2235.29
205.77242915311052,HUM_Wagner_Theresa,2232.33,2233.83,2235.33
205.77242915311052,HUM_Wagner_Theresa,2232.37,2233.87,2235.37
205.77710191520828,HUM_Wagner_Theresa,2232.41,2233.91,2235.41
205.41919888085923,HUM_Wagner_Theresa,2232.45,2233.95,2235.45
204.89403165938165,HUM_Wagner_Theresa,2232.49,2233.99,2235.49
204.74470028101692,HUM_Wagner_Theresa,2232.53,2234.03,2235.53
204.74470028101692,HUM_Wagner_Theresa,2232.57,2234.07,2235.57
204.52180614414004,HUM_Wagner_Theresa,2232.61,2234.11,2235.61
203.64189297707526,HUM_Wagner_Theresa,2232.65,2234.15,2235.65
201.49162089985077,HUM_Wagner_Theresa,2232.69,2234.19,2235.69
202.10306378349716,HUM_Wagner_Theresa,2232.73,2234.23,2235.73
202.16322482242614,HUM_Wagner_Theresa,2232.77,2234.27,2235.77
202.35796258705602,HUM_Wagner_Theresa,2232.81,2234.31,2235.81
202.41041536543145,HUM_Wagner_Theresa,2232.85,2234.35,2235.85
202.41417585011348,HUM_Wagner_Theresa,2232.89,2234.39,2235.89
201.95986768419598,HUM_Wagner_Theresa,2232.93,2234.43,2235.93
201.7372283738617,HUM_Wagner_Theresa,2232.97,2234.47,2235.97
201.8327824313156,HUM_Wagner_Theresa,2233.01,2234.51,2236.01
201.49085690064481,HUM_Wagner_Theresa,2233.05,2234.55,2236.05
201.20154243675088,HUM_Wagner_Theresa,2233.09,2234.59,2236.09
200.90952981167612,HUM_Wagner_Theresa,2233.13,2234.63,2236.13
202.71308065684298,HUM_Wagner_Theresa,2233.17,2234.67,2236.17
204.92714172067912,HUM_Wagner_Theresa,2233.21,2234.71,2236.21
208.121760430819,HUM_Wagner_Theresa,2233.25,2234.75,2236.25
208.71021431473224,HUM_Wagner_Theresa,2233.29,2234.79,2236.29
